mnist,False,False,64,0.1,top-left,0,0.1,0,0.009647108671783158,adam,16,flash,10,11,0,1,1,5,False,0.9002,0.9935,0.1076
mnist,False,False,64,0.1,top-left,0,0.1,0,0.00664638411628548,adam,16,flash,10,9,0,1,1,7,False,0.9430833333333334,0.9933,0.2727
mnist,False,False,64,0.1,top-left,0,0.1,0,0.004530757921549957,adam,16,flash,10,7,0,1,1,9,False,0.9951666666666666,0.9931,0.9996
mnist,False,False,64,0.1,top-left,0,0.1,0,0.002830546206739382,adam,16,flash,10,5,0,1,1,11,False,0.9955166666666667,0.9935,0.9997
mnist,False,False,64,0.1,top-left,0,0.1,0,0.004671063277777284,adam,16,flash,10,7,0,1,1,1,False,0.9949666666666667,0.9931,0.9991
mnist,False,False,64,0.1,top-left,0,0.1,0,0.0035698990839494703,adam,16,flash,10,6,0,1,1,3,False,0.9954833333333334,0.9932,0.9998
mnist,False,False,64,0.1,top-left,0,0.1,0,0.0028138014189646736,adam,16,flash,10,5,0,1,1,5,False,0.99575,0.993,0.9998
mnist,False,False,64,0.1,top-left,0,0.1,0,0.002140865542922014,adam,16,flash,10,4,0,1,1,7,False,0.9958166666666667,0.9934,0.9998
mnist,False,False,64,0.1,top-left,0,0.1,0,0.0016128268582077,adam,16,flash,10,3,0,1,1,9,False,0.9956166666666667,0.9939,0.9997
mnist,False,False,64,0.1,top-left,0,0.1,0,0.0011742623218437681,adam,16,flash,10,2,0,1,1,11,False,0.9958,0.9942,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0006662580801468493,adam,16,static,10,0,0,0,1,1,False,0.9969166666666667,0.9931,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0006455013772409377,adam,16,static,10,0,0,0,1,2,False,0.9969666666666667,0.9944,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0007029739682753416,adam,16,static,10,0,0,0,1,3,False,0.99655,0.9943,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.000686405673700089,adam,16,static,10,0,0,0,1,4,False,0.9965833333333334,0.9934,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0007278311966187402,adam,16,static,10,0,0,0,1,5,False,0.9962,0.9933,0.9996
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0008500112720211746,adam,16,static,10,0,0,0,1,6,False,0.99575,0.9932,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0006723266364543558,adam,16,static,10,0,0,0,1,7,False,0.9967166666666667,0.9938,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0006873510523543701,adam,16,static,10,0,0,0,1,8,False,0.9964666666666666,0.9932,0.9996
mnist,False,False,64,0.1,top-left,2,0.1,0,0.018090757820165407,adam,16,static,10,15,0,0,1,1,False,0.8977,0.9935,0.0987
mnist,False,False,64,0.1,top-left,2,0.1,0,0.018075189755515506,adam,16,static,10,14,0,0,1,2,False,0.8975333333333333,0.993,0.0989
mnist,False,False,64,0.1,top-left,2,0.1,0,0.018211642369845262,adam,16,static,10,13,0,0,1,3,False,0.89685,0.9928,0.0989
mnist,False,False,64,0.1,top-left,2,0.1,0,0.010938825528152908,adam,16,static,10,12,0,0,1,4,False,0.8992166666666667,0.9924,0.1018
mnist,False,False,64,0.1,top-left,2,0.1,0,0.00908907420070221,adam,16,static,10,11,0,0,1,5,False,0.9007666666666667,0.9935,0.1049
mnist,False,False,64,0.1,top-left,2,0.1,0,0.007626272322641065,adam,16,static,10,10,0,0,1,6,False,0.9036166666666666,0.9937,0.1127
mnist,False,False,64,0.1,top-left,2,0.1,0,0.006339774629877259,adam,16,static,10,9,0,0,1,7,False,0.924,0.9924,0.145
mnist,False,False,64,0.1,top-left,2,0.1,0,0.005115778193246418,adam,16,static,10,8,0,0,1,8,False,0.99645,0.9935,0.9993
mnist,False,False,64,0.1,top-left,2,0.1,0,0.005561395395834309,adam,16,static,10,7,0,0,1,1,False,0.98915,0.9927,0.9995
mnist,False,False,64,0.1,top-left,2,0.1,0,0.004088274457041795,adam,16,static,10,7,0,0,1,2,False,0.9965833333333334,0.9937,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0031558340284333097,adam,16,static,10,6,0,0,1,3,False,0.9967666666666667,0.9939,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0031463033189143364,adam,16,static,10,6,0,0,1,4,False,0.9968833333333333,0.9943,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.002473622442353129,adam,16,static,10,5,0,0,1,5,False,0.9965166666666667,0.9934,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.002399508094073584,adam,16,static,10,5,0,0,1,6,False,0.9969833333333333,0.9943,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0018322269732287775,adam,16,static,10,4,0,0,1,7,False,0.9966,0.9938,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0018878465434536338,adam,16,static,10,4,0,0,1,8,False,0.9965166666666667,0.9936,0.9997
mnist,False,False,64,0.1,top-left,2,0.2,0,0.000776099949242022,adam,16,static,10,0,0,0,1,1,False,0.9961833333333333,0.9924,0.9995
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0006796115332054341,adam,16,static,10,0,0,0,1,2,False,0.9966666666666667,0.9933,0.9998
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0006665761873480808,adam,16,static,10,0,0,0,1,3,False,0.9969166666666667,0.9926,0.9997
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0006928968226171491,adam,16,static,10,0,0,0,1,4,False,0.9966666666666667,0.993,0.9997
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0007082215614281571,adam,16,static,10,0,0,0,1,5,False,0.99655,0.9933,0.9996
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0006968435626442367,adam,16,static,10,0,0,0,1,6,False,0.9967,0.9944,0.9998
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0007136092526830225,adam,16,static,10,0,0,0,1,7,False,0.9964666666666666,0.9938,0.9997
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0006299374433255783,adam,16,static,10,0,0,0,1,8,False,0.9970166666666667,0.994,0.9997
mnist,False,False,64,0.1,top-left,2,0.2,0,0.01815291645815596,adam,16,static,10,15,0,0,1,1,False,0.8971166666666667,0.9922,0.0991
mnist,False,False,64,0.1,top-left,2,0.2,0,0.018086982107690226,adam,16,static,10,14,0,0,1,2,False,0.89695,0.9917,0.0996
mnist,False,False,64,0.1,top-left,2,0.2,0,0.013642437137570232,adam,16,static,10,13,0,0,1,3,False,0.8971833333333333,0.9927,0.1006
mnist,False,False,64,0.1,top-left,2,0.2,0,0.01058055099506552,adam,16,static,10,12,0,0,1,4,False,0.8996833333333333,0.994,0.1017
mnist,False,False,64,0.1,top-left,2,0.2,0,0.008980031545460223,adam,16,static,10,11,0,0,1,5,False,0.9005666666666666,0.9935,0.1057
mnist,False,False,64,0.1,top-left,2,0.2,0,0.007509106278566954,adam,16,static,10,10,0,0,1,6,False,0.90335,0.9936,0.1125
mnist,False,False,64,0.1,top-left,2,0.2,0,0.006257639429174984,adam,16,static,10,9,0,0,1,7,False,0.9228,0.9942,0.1603
mnist,False,False,64,0.1,top-left,2,0.2,0,0.005115682796419908,adam,16,static,10,8,0,0,1,8,False,0.9962,0.9945,0.9996
mnist,False,False,64,0.1,top-left,2,0.2,0,0.004055577464273665,adam,16,static,10,7,0,0,1,1,False,0.9967666666666667,0.9941,0.9998
mnist,False,False,64,0.1,top-left,2,0.2,0,0.004071419346767168,adam,16,static,10,7,0,0,1,2,False,0.99635,0.9938,0.9996
mnist,False,False,64,0.1,top-left,2,0.2,0,0.00315868971516223,adam,16,static,10,6,0,0,1,3,False,0.9966833333333334,0.9938,0.9998
mnist,False,False,64,0.1,top-left,2,0.2,0,0.003197300342396678,adam,16,static,10,6,0,0,1,4,False,0.9965833333333334,0.9932,0.9997
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0024606520315496407,adam,16,static,10,5,0,0,1,5,False,0.9966666666666667,0.9933,0.9998
mnist,False,False,64,0.1,top-left,2,0.2,0,0.002491860119876219,adam,16,static,10,5,0,0,1,6,False,0.9965666666666667,0.9936,0.9996
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0018440565065994936,adam,16,static,10,4,0,0,1,7,False,0.9964666666666666,0.9945,0.9996
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0018538977795164102,adam,16,static,10,4,0,0,1,8,False,0.99645,0.994,0.9997
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0007276331479871942,adam,16,static,10,0,0,0,1,1,False,0.9963333333333333,0.9935,0.9998
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0006622996864201014,adam,16,static,10,0,0,0,1,2,False,0.9967166666666667,0.9934,0.9997
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0007019595794579118,adam,16,static,10,0,0,0,1,3,False,0.9965,0.9941,0.9998
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0007004922635159118,adam,16,static,10,0,0,0,1,4,False,0.9964666666666666,0.9929,0.9996
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0007165485770653504,adam,16,static,10,0,0,0,1,5,False,0.99645,0.9935,0.9998
mnist,False,False,64,0.1,top-left,2,0.3,0,0.000715129702934352,adam,16,static,10,0,0,0,1,6,False,0.99625,0.9932,0.9997
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0006710571697175207,adam,16,static,10,0,0,0,1,7,False,0.9965666666666667,0.9935,0.9998
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0006826861403863101,adam,16,static,10,0,0,0,1,8,False,0.99645,0.9941,0.9996
mnist,False,False,64,0.1,top-left,2,0.3,0,0.01817927014787371,adam,16,static,10,15,0,0,1,1,False,0.8970666666666667,0.9923,0.0992
mnist,False,False,64,0.1,top-left,2,0.3,0,0.01603088956022014,adam,16,static,10,14,0,0,1,2,False,0.8974166666666666,0.9931,0.0994
mnist,False,False,64,0.1,top-left,2,0.3,0,0.012317253256837527,adam,16,static,10,13,0,0,1,3,False,0.8985166666666666,0.9941,0.1003
mnist,False,False,64,0.1,top-left,2,0.3,0,0.010551169604280342,adam,16,static,10,12,0,0,1,4,False,0.8994,0.994,0.1033
mnist,False,False,64,0.1,top-left,2,0.3,0,0.008969629203621298,adam,16,static,10,11,0,0,1,5,False,0.9007,0.9936,0.1047
mnist,False,False,64,0.1,top-left,2,0.3,0,0.007512748428061605,adam,16,static,10,10,0,0,1,6,False,0.9032833333333333,0.9936,0.1105
mnist,False,False,64,0.1,top-left,2,0.3,0,0.00625320659026814,adam,16,static,10,9,0,0,1,7,False,0.9295,0.9943,0.1763
mnist,False,False,64,0.1,top-left,2,0.3,0,0.005078795453824569,adam,16,static,10,8,0,0,1,8,False,0.9963333333333333,0.9939,0.9995
mnist,False,False,64,0.1,top-left,2,0.3,0,0.004132014629411667,adam,16,static,10,7,0,0,1,1,False,0.99615,0.9935,0.9997
mnist,False,False,64,0.1,top-left,2,0.3,0,0.00408890916700863,adam,16,static,10,7,0,0,1,2,False,0.9964833333333334,0.9935,0.9998
mnist,False,False,64,0.1,top-left,2,0.3,0,0.003175290825474076,adam,16,static,10,6,0,0,1,3,False,0.9967333333333334,0.9935,0.9997
mnist,False,False,64,0.1,top-left,2,0.3,0,0.003235273883313251,adam,16,static,10,6,0,0,1,4,False,0.9961166666666667,0.993,0.9998
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0023810858718837456,adam,16,static,10,5,0,0,1,5,False,0.9968833333333333,0.9937,0.9998
mnist,False,False,64,0.1,top-left,2,0.3,0,0.002478851784656096,adam,16,static,10,5,0,0,1,6,False,0.99645,0.9943,0.9998
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0018174119609514795,adam,16,static,10,4,0,0,1,7,False,0.9968,0.9939,0.9996
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0018644983170219348,adam,16,static,10,4,0,0,1,8,False,0.9963166666666666,0.9935,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0006662580801468493,adam,16,static,10,0,0,1,1,1,False,0.9969166666666667,0.9931,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0006973835385563234,adam,16,static,10,0,0,1,1,3,False,0.9965833333333334,0.9937,0.9996
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0006874615977719941,adam,16,static,10,0,0,1,1,5,False,0.9966833333333334,0.9937,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0006943948013337452,adam,16,static,10,0,0,1,1,7,False,0.99675,0.9941,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0006962828256539751,adam,16,static,10,0,0,1,1,9,False,0.99675,0.9937,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0006774666782904433,adam,16,static,10,0,0,1,1,11,False,0.9965166666666667,0.9937,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.018090757820165407,adam,16,static,10,15,0,1,1,1,False,0.8977,0.9935,0.0987
mnist,False,False,64,0.1,top-left,2,0.1,0,0.018126284028527638,adam,16,static,10,13,0,1,1,3,False,0.8972666666666667,0.9927,0.0988
mnist,False,False,64,0.1,top-left,2,0.1,0,0.018155617737863214,adam,16,static,10,11,0,1,1,5,False,0.897,0.9929,0.0993
mnist,False,False,64,0.1,top-left,2,0.1,0,0.006288809547790637,adam,16,static,10,9,0,1,1,7,False,0.9213166666666667,0.9941,0.1407
mnist,False,False,64,0.1,top-left,2,0.1,0,0.004064018197671976,adam,16,static,10,7,0,1,1,9,False,0.9969,0.9939,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0023874909040731535,adam,16,static,10,5,0,1,1,11,False,0.9969333333333333,0.9942,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.005561395395834309,adam,16,static,10,7,0,1,1,1,False,0.98915,0.9927,0.9995
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0031718067592165122,adam,16,static,10,6,0,1,1,3,False,0.9966666666666667,0.9944,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0024460415814615164,adam,16,static,10,5,0,1,1,5,False,0.9967,0.9946,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0018381979123708637,adam,16,static,10,4,0,1,1,7,False,0.9965166666666667,0.9936,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0013754276947484565,adam,16,static,10,3,0,1,1,9,False,0.9966166666666667,0.9942,0.9996
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0009754731301171432,adam,16,static,10,2,0,1,1,11,False,0.9967833333333334,0.9938,0.9997
mnist,False,False,64,0.1,top-left,2,0.2,0,0.000776099949242022,adam,16,static,10,0,0,1,1,1,False,0.9961833333333333,0.9924,0.9995
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0007469940254954735,adam,16,static,10,0,0,1,1,3,False,0.99625,0.9933,0.9999
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0007052521599363066,adam,16,static,10,0,0,1,1,5,False,0.9965166666666667,0.9937,0.9997
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0007241017648138041,adam,16,static,10,0,0,1,1,7,False,0.9963333333333333,0.994,0.9997
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0006957576239538715,adam,16,static,10,0,0,1,1,9,False,0.9965,0.9926,0.9995
mnist,False,False,64,0.1,top-left,2,0.2,0,0.000702053854226089,adam,16,static,10,0,0,1,1,11,False,0.99665,0.993,0.9997
mnist,False,False,64,0.1,top-left,2,0.2,0,0.01815291645815596,adam,16,static,10,15,0,1,1,1,False,0.8971166666666667,0.9922,0.0991
mnist,False,False,64,0.1,top-left,2,0.2,0,0.014727610443222025,adam,16,static,10,13,0,1,1,3,False,0.8973166666666667,0.993,0.1003
mnist,False,False,64,0.1,top-left,2,0.2,0,0.009040058276662603,adam,16,static,10,11,0,1,1,5,False,0.9004666666666666,0.9936,0.1051
mnist,False,False,64,0.1,top-left,2,0.2,0,0.006305382044815148,adam,16,static,10,9,0,1,1,7,False,0.9233833333333333,0.9938,0.1569
mnist,False,False,64,0.1,top-left,2,0.2,0,0.004139036186225712,adam,16,static,10,7,0,1,1,9,False,0.9962666666666666,0.9937,0.9996
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0025327832735570458,adam,16,static,10,5,0,1,1,11,False,0.9959666666666667,0.9932,0.9996
mnist,False,False,64,0.1,top-left,2,0.2,0,0.004055577464273665,adam,16,static,10,7,0,1,1,1,False,0.9967666666666667,0.9941,0.9998
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0031783103453034223,adam,16,static,10,6,0,1,1,3,False,0.9966333333333334,0.9938,0.9998
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0025092788337778378,adam,16,static,10,5,0,1,1,5,False,0.9962833333333333,0.993,0.9996
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0018137444702263261,adam,16,static,10,4,0,1,1,7,False,0.9967166666666667,0.9942,0.9997
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0013892258684553478,adam,16,static,10,3,0,1,1,9,False,0.99635,0.9939,0.9997
mnist,False,False,64,0.1,top-left,2,0.2,0,0.0010250751387707775,adam,16,static,10,2,0,1,1,11,False,0.9963666666666666,0.9937,0.9998
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0007276331479871942,adam,16,static,10,0,0,1,1,1,False,0.9963333333333333,0.9935,0.9998
mnist,False,False,64,0.1,top-left,2,0.3,0,0.000708842395726856,adam,16,static,10,0,0,1,1,3,False,0.99645,0.9929,0.9998
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0006995889461642036,adam,16,static,10,0,0,1,1,5,False,0.9966333333333334,0.9934,0.9996
mnist,False,False,64,0.1,top-left,2,0.3,0,0.000672047733724518,adam,16,static,10,0,0,1,1,7,False,0.9967166666666667,0.9939,0.9996
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0007427696732662298,adam,16,static,10,0,0,1,1,9,False,0.9963,0.9928,0.9998
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0007255825631041034,adam,16,static,10,0,0,1,1,11,False,0.99645,0.9924,0.9996
mnist,False,False,64,0.1,top-left,2,0.3,0,0.01817927014787371,adam,16,static,10,15,0,1,1,1,False,0.8970666666666667,0.9923,0.0992
mnist,False,False,64,0.1,top-left,2,0.3,0,0.014324835696614658,adam,16,static,10,13,0,1,1,3,False,0.8973333333333333,0.9929,0.1008
mnist,False,False,64,0.1,top-left,2,0.3,0,0.008978510869791111,adam,16,static,10,11,0,1,1,5,False,0.9007333333333334,0.9943,0.1058
mnist,False,False,64,0.1,top-left,2,0.3,0,0.006342167710885405,adam,16,static,10,9,0,1,1,7,False,0.9236833333333333,0.9931,0.1675
mnist,False,False,64,0.1,top-left,2,0.3,0,0.004053915862133726,adam,16,static,10,7,0,1,1,9,False,0.99635,0.9939,0.9997
mnist,False,False,64,0.1,top-left,2,0.3,0,0.002489493477057355,adam,16,static,10,5,0,1,1,11,False,0.99655,0.9927,0.9996
mnist,False,False,64,0.1,top-left,2,0.3,0,0.004132014629411667,adam,16,static,10,7,0,1,1,1,False,0.99615,0.9935,0.9997
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0032860749061607445,adam,16,static,10,6,0,1,1,3,False,0.9960833333333333,0.9927,0.9998
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0026667773673078043,adam,16,static,10,5,0,1,1,5,False,0.9956833333333334,0.993,0.9997
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0019209441440010172,adam,16,static,10,4,0,1,1,7,False,0.9963,0.994,0.9997
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0013498625998166972,adam,16,static,10,3,0,1,1,9,False,0.9966666666666667,0.9937,0.9997
mnist,False,False,64,0.1,top-left,2,0.3,0,0.0009935960457024824,adam,16,static,10,2,0,1,1,11,False,0.9966,0.9949,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0006757195435498715,adam,16,flash,10,0,0,0,1,1,False,0.9967,0.9945,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0006940727321968855,adam,16,flash,10,0,0,0,1,2,False,0.9966333333333334,0.9937,0.9995
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0007036774883282608,adam,16,flash,10,0,0,0,1,3,False,0.99625,0.9942,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0007115451935370856,adam,16,flash,10,0,0,0,1,4,False,0.9963833333333333,0.9944,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0007028738385606554,adam,16,flash,10,0,0,0,1,5,False,0.9964333333333333,0.9934,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0007228934983407877,adam,16,flash,10,0,0,0,1,6,False,0.99625,0.9941,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0007131247509903233,adam,16,flash,10,0,0,0,1,7,False,0.9964166666666666,0.9938,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0007349115341073078,adam,16,flash,10,0,0,0,1,8,False,0.9962,0.9936,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.017107574326358736,adam,16,flash,10,15,0,0,1,1,False,0.8977,0.9927,0.0994
mnist,False,False,64,0.1,top-left,2,0.1,0,0.015243117070978042,adam,16,flash,10,14,0,0,1,2,False,0.8975666666666666,0.9931,0.0998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.011714747817418538,adam,16,flash,10,13,0,0,1,3,False,0.8997,0.9933,0.1008
mnist,False,False,64,0.1,top-left,2,0.1,0,0.010101111430269278,adam,16,flash,10,12,0,0,1,4,False,0.90085,0.9937,0.1032
mnist,False,False,64,0.1,top-left,2,0.1,0,0.008571123742778824,adam,16,flash,10,11,0,0,1,5,False,0.9076666666666666,0.9922,0.1093
mnist,False,False,64,0.1,top-left,2,0.1,0,0.007303655775172713,adam,16,flash,10,10,0,0,1,6,False,0.9269833333333334,0.9932,0.1186
mnist,False,False,64,0.1,top-left,2,0.1,0,0.006002639755965599,adam,16,flash,10,9,0,0,1,7,False,0.9654,0.9934,0.2553
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0049240725600022415,adam,16,flash,10,8,0,0,1,8,False,0.9960166666666667,0.9929,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.004049558251036796,adam,16,flash,10,7,0,0,1,1,False,0.9960333333333333,0.9942,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.003942688065127004,adam,16,flash,10,7,0,0,1,2,False,0.9967,0.9943,0.9999
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0031387034797885766,adam,16,flash,10,6,0,0,1,3,False,0.9962166666666666,0.9937,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.00313364220718989,adam,16,flash,10,6,0,0,1,4,False,0.9962333333333333,0.9939,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0024145042904739965,adam,16,flash,10,5,0,0,1,5,False,0.99655,0.9938,0.9996
mnist,False,False,64,0.1,top-left,2,0.1,0,0.002411011535382325,adam,16,flash,10,5,0,0,1,6,False,0.9966,0.9934,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0018211290222078485,adam,16,flash,10,4,0,0,1,7,False,0.9966166666666667,0.994,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0018281097035035296,adam,16,flash,10,4,0,0,1,8,False,0.9965,0.9929,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0006757195435498715,adam,16,flash,10,0,0,1,1,1,False,0.9967,0.9945,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0006548621202711729,adam,16,flash,10,0,0,1,1,3,False,0.9967666666666667,0.9939,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.000692568108914467,adam,16,flash,10,0,0,1,1,5,False,0.9965333333333334,0.9929,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.000707544937816389,adam,16,flash,10,0,0,1,1,7,False,0.9966833333333334,0.9931,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0007428591912399648,adam,16,flash,10,0,0,1,1,9,False,0.9963166666666666,0.9939,0.9998
mnist,False,False,64,0.1,top-left,2,0.1,0,0.0006857919378449878,adam,16,flash,10,0,0,1,1,11,False,0.9965833333333334,0.9934,0.9997
mnist,False,False,64,0.1,top-left,2,0.1,0,0.017107574326358736,adam,16,flash,10,15,0,1,1,1,False,0.8977,0.9927,0.0994
mnist,False,False,64,0.1,top-left,2,0.1,0,0.01184230423278059,adam,16,flash,10,13,0,1,1,3,False,0.8994666666666666,0.9923,0.1018
mnist,False,False,64,0.1,top-left,2,0.1,0,0.008546813252457893,adam,16,flash,10,11,0,1,1,5,False,0.9075333333333333,0.9932,0.1079
